name	layer	type	assoc_score	prior_score	path_score	total_score
SNORD100	transcriptomic	gene	0.09531828898619066	0.0	0.0	0.019063657797238134
MIIP	transcriptomic	gene	0.09498147524418998	0.00011836152624178072	0.0	0.019067311964583066
SNAR-H	transcriptomic	gene	0.09464466150218931	0.0	0.0	0.018928932300437865
ASMTL	transcriptomic	gene	0.09430784776018863	0.0001587406075960062	0.0	0.018956813916595334
EPN3	transcriptomic	gene	0.09397103401818796	8.008937225368029e-07	0.0	0.018794687339871118
NAA80	transcriptomic	gene	0.09363422027618729	3.085938699122541e-05	0.0	0.01874535968743219
C1ORF210	transcriptomic	gene	0.09329740653418661	2.5220786261608432e-05	0.0	0.018674613778594286
FKBP11	transcriptomic	gene	0.09296059279218594	0.00027164695161942666	0.0	0.018755106729408843
SNORD111	transcriptomic	gene	0.09262377905018526	0.0	0.0	0.01852475581003705
CERNA2	transcriptomic	gene	0.09228696530818459	0.0	0.0	0.018457393061636917
LOC100286922	transcriptomic	gene	0.09195015156618391	0.0	0.0	0.018390030313236782
CKAP2	transcriptomic	gene	0.09161333782418324	1.614434995657131e-05	0.0	0.018332354174810588
ZBTB9	transcriptomic	gene	0.09127652408218256	6.689797179915999e-06	0.0	0.018259318694744463
CCDC183-AS1	transcriptomic	gene	0.09093971034018189	5.7511224538021655e-06	0.0	0.018191392741508657
SNORD59A	transcriptomic	gene	0.09060289659818122	0.0	0.0	0.018120579319636242
ZNF576	transcriptomic	gene	0.09026608285618054	7.62489753806149e-05	0.0	0.018098965956464475
LDAF1	transcriptomic	gene	0.08992926911417987	5.3949977257387086e-06	0.0	0.017989090821471414
LDOC1	transcriptomic	gene	0.08959245537217919	3.204504336959147e-05	0.0	0.017937718100457592
DHRS4-AS1	transcriptomic	gene	0.08925564163017852	0.0001179639869559053	0.0	0.017921906718209247
TMUB1	transcriptomic	gene	0.08891882788817784	0.0006603519666560381	0.0	0.01817997675762919
CDK10	transcriptomic	gene	0.08858201414617717	0.00042815420988314535	0.0	0.01797329535516532
SNORD8	transcriptomic	gene	0.0882452004041765	0.0	0.0	0.017649040080835298
MIR421	transcriptomic	gene	0.08790838666217582	0.0	0.0	0.017581677332435163
CIB1	transcriptomic	gene	0.08757157292017514	0.0012284199822769535	0.0	0.0182513665734012
MIR644A	transcriptomic	gene	0.08723475917817447	0.0	0.0	0.017446951835634893
CD7	transcriptomic	gene	0.0868979454361738	3.566039371599395e-05	0.0	0.017400985323464353
PLBD2	transcriptomic	gene	0.08656113169417312	0.00016241348988423182	0.0	0.017409674432765164
SNORD52	transcriptomic	gene	0.08622431795217245	0.0	0.0	0.01724486359043449
LINC00863	transcriptomic	gene	0.08588750421017177	6.8721584195850474e-06	0.0	0.017181624137086106
INKA1	transcriptomic	gene	0.0855506904681711	2.1579990902954834e-06	0.0	0.017111432893088398
TMEM191B	transcriptomic	gene	0.08521387672617042	2.7738863675474874e-06	0.0	0.017044439677054612
TMEM98	transcriptomic	gene	0.08487706298416975	8.473895001969417e-05	0.0	0.017026255966845767
CCDC102A	transcriptomic	gene	0.08454024924216907	1.2095351569175622e-05	0.0	0.016915307059375318
SNORD116-5	transcriptomic	gene	0.0842034355001684	0.0	0.0	0.01684068710003368
PRRT3	transcriptomic	gene	0.08386662175816773	3.8002004395588093e-06	0.0	0.01677560447189728
THEM6	transcriptomic	gene	0.08352980801616705	0.0003721085408713409	0.0	0.016929226727756215
CADM4	transcriptomic	gene	0.08319299427416638	4.323618299348081e-05	0.0	0.016664540564629363
RAB11FIP5	transcriptomic	gene	0.0828561805321657	2.7784603528211955e-05	0.0	0.016587906868550068
STAP1	transcriptomic	gene	0.08251936679016503	1.6478250780031495e-06	0.0	0.016504862053079807
ZEB2-AS1	transcriptomic	gene	0.08218255304816435	6.560612505316887e-07	0.0	0.01643690424638319
KATNB1	transcriptomic	gene	0.08184573930616368	6.0706183908236294e-05	0.0	0.01640557157157768
MIR587	transcriptomic	gene	0.081508925564163	1.907840635190699e-06	0.0	0.016302929817213714
TP53TG1	transcriptomic	gene	0.08117211182216233	9.403090883312066e-05	0.0	0.01629084090973234
VIM-AS1	transcriptomic	gene	0.08083529808016165	3.2920270334136775e-06	0.0	0.016169034832252377
SNORA26	transcriptomic	gene	0.08049848433816098	6.39689966444539e-06	0.0	0.016103535007430864
RTL5	transcriptomic	gene	0.0801616705961603	1.7263992722363868e-06	0.0	0.016033369958795403
LOC105378177	transcriptomic	gene	0.07982485685415963	0.0	0.0	0.015964971370831926
PCCA-DT	transcriptomic	gene	0.07948804311215896	0.0	0.0	0.01589760862243179
NAIF1	transcriptomic	gene	0.07915122937015828	2.63336054104119e-05	0.0	0.015846046037277902
BSPRY	transcriptomic	gene	0.07881441562815761	6.435128418226273e-06	0.0	0.015766744202682457
ANKRD16	transcriptomic	gene	0.07847760188615693	2.826997547172591e-05	0.0	0.01571248236251442
TMEM134	transcriptomic	gene	0.07814078814415626	0.0001539021877594192	0.0	0.015720498941486902
SNORD104	transcriptomic	gene	0.07780397440215558	0.0	0.0	0.015560794880431118
DUSP18	transcriptomic	gene	0.07746716066015491	4.474644003800081e-06	0.0	0.015496116918433262
KRTCAP3	transcriptomic	gene	0.07713034691815424	6.215164168509838e-05	0.0	0.015463360368641908
ADGRL1	transcriptomic	gene	0.07679353317615356	7.105412995747946e-06	0.0	0.015362969883028162
HEXIM2-AS2	transcriptomic	gene	0.07645671943415289	0.0	0.0	0.015291343886830578
TMEM150A	transcriptomic	gene	0.07611990569215221	0.00025817341808136396	0.0	0.015378885189279263
SLC35F6	transcriptomic	gene	0.07578309195015154	0.00012936041767578927	0.0	0.015234234640635782
AFM	transcriptomic	gene	0.07544627820815086	0.0040570985284964275	0.0	0.01752351475872803
BATF2	transcriptomic	gene	0.07510946446615019	3.2649986892442264e-05	0.0	0.015041482885365505
RAVER1	transcriptomic	gene	0.07477265072414951	0.00010301184929632473	0.0	0.0150163372544077
MIR548F2	transcriptomic	gene	0.07443583698214884	0.0	0.0	0.014887167396429769
TNK1	transcriptomic	gene	0.07409902324014817	3.677988155195476e-05	0.0	0.014841872576960806
WIZ	transcriptomic	gene	0.07376220949814749	0.0001001225593373385	0.0	0.014812515435231903
C2ORF68	transcriptomic	gene	0.07342539575614682	8.694440055616089e-05	0.0	0.014737245791563061
SCARNA9L	transcriptomic	gene	0.07308858201414625	0.0	0.0	0.014617716402829252
TMEM51	transcriptomic	gene	0.07275176827214558	2.3861160769936783e-05	0.0	0.014564670350891078
SCARNA20	transcriptomic	gene	0.0724149545301449	0.0	0.0	0.014482990906028982
LBX2-AS1	transcriptomic	gene	0.07207814078814423	0.00015278604849000425	0.0	0.01450729978672285
SCAMP5	transcriptomic	gene	0.07174132704614355	1.4180751513843035e-05	0.0	0.014356773860137019
S100A6	transcriptomic	gene	0.07140451330414288	0.00039133729969935806	0.0	0.014515705040648192
BCL2L12	transcriptomic	gene	0.0710676995621422	0.00010476135088967728	0.0	0.01427639672296225
RASA4B	transcriptomic	gene	0.07073088582014153	2.107314223306266e-06	0.0	0.014147441552562291
SNORA14B	transcriptomic	gene	0.07039407207814086	0.0	0.0	0.014078814415628173
RIPOR1	transcriptomic	gene	0.07005725833614018	3.5175385171816386e-05	0.0	0.014032556898331128
KNOP1	transcriptomic	gene	0.06972044459413951	2.6696464444776624e-05	0.0	0.01396010679749477
ROBO4	transcriptomic	gene	0.06938363085213883	3.504124648178662e-05	0.0	0.01389775091831684
SNORD14C	transcriptomic	gene	0.06904681711013816	0.0	0.0	0.013809363422027633
SOX12	transcriptomic	gene	0.06871000336813748	3.5519976507979685e-05	0.0	0.013763312659532286
NRSN2	transcriptomic	gene	0.06837318962613681	2.427529999797655e-05	0.0	0.01368920310522615
SCARNA10	transcriptomic	gene	0.06803637588413614	0.0	0.0	0.013607275176827228
ANKRD39	transcriptomic	gene	0.06769956214213546	5.812750506273901e-05	0.0	0.013574788931464738
SNORD116-23	transcriptomic	gene	0.06736274840013479	0.0	0.0	0.013472549680026959
LBX2	transcriptomic	gene	0.06702593465813411	5.392123320517407e-05	0.0	0.013437539671549929
MCRIP2	transcriptomic	gene	0.06668912091613344	0.00035767580322843467	0.0	0.01355242966516375
MIR3670-1	transcriptomic	gene	0.06635230717413276	0.0	0.0	0.013270461434826554
VWA7	transcriptomic	gene	0.06601549343213209	1.0283545718237487e-05	0.0	0.013209268813857361
NHS-AS1	transcriptomic	gene	0.06567867969013141	0.0	0.0	0.013135735938026284
SHLD1	transcriptomic	gene	0.06534186594813074	6.258197361856902e-06	0.0	0.013072128108043264
MTSS2	transcriptomic	gene	0.06500505220613007	0.00022292130602752347	0.0	0.013134763224842529
SMIM3	transcriptomic	gene	0.06466823846412939	5.405960219025424e-05	0.0	0.012966083454140033
SCARNA6	transcriptomic	gene	0.06433142472212872	2.8954109362446245e-06	0.0	0.012868022190987491
VAMP5	transcriptomic	gene	0.06399461098012804	0.00047915323232174275	0.0	0.013086414135418655
RCN3	transcriptomic	gene	0.06365779723812737	0.00034160220981946854	0.0	0.012936520773517157
SNORA80E	transcriptomic	gene	0.06332098349612669	0.0	0.0	0.01266419669922534
CTXN1	transcriptomic	gene	0.06298416975412602	2.2160045890932868e-06	0.0	0.012598163553578661
OR7E14P	transcriptomic	gene	0.06264735601212534	2.085164705326339e-05	0.0	0.012541982190657028
H2BP1	transcriptomic	gene	0.06231054227012467	0.0	0.0	0.012462108454024935
PRR7	transcriptomic	gene	0.061973728528123995	1.0573582213405015e-05	0.0	0.012401089854952843
SNORD116-3	transcriptomic	gene	0.06163691478612332	0.0	0.0	0.012327382957224665
CDIP1	transcriptomic	gene	0.061300101044122646	0.00021146526435995692	0.0	0.012386899367440505
CD164L2	transcriptomic	gene	0.06096328730212197	4.315998180590967e-07	0.0	0.01219291642031523
OXLD1	transcriptomic	gene	0.0606264735601213	0.0001609087999504862	0.0	0.012221839991994552
C2ORF74-DT	transcriptomic	gene	0.06028965981812062	0.0	0.0	0.012057931963624126
TMEM208	transcriptomic	gene	0.05995284607611995	0.0006712032749463565	0.0	0.012393291180191805
DNAJC22	transcriptomic	gene	0.05961603233411927	0.00017555819815027695	0.0	0.012028541385714022
NRM	transcriptomic	gene	0.0592792185921186	2.958604318277679e-05	0.0	0.011873595344333387
SNORD116-24	transcriptomic	gene	0.058942404850117924	0.0	0.0	0.011788480970023586
CCDC134	transcriptomic	gene	0.05860559110811725	1.845072390727641e-05	0.0	0.011732188655967818
PLLP	transcriptomic	gene	0.058268777366116575	3.429021156080139e-05	0.0	0.011674329600159798
PTP4A3	transcriptomic	gene	0.0579319636241159	4.516407138404446e-05	0.0	0.011613491167653608
SNORD102	transcriptomic	gene	0.057595149882115226	0.0	0.0	0.011519029976423047
MAST3	transcriptomic	gene	0.05725833614011455	0.00010314984919288162	0.0	0.01151355713753864
RNF212B	transcriptomic	gene	0.05692152239811388	4.618606869491097e-07	0.0	0.011384581596034947
DCAF15	transcriptomic	gene	0.0565847086561132	0.00010215345182409797	0.0	0.011378233802317101
RTL10	transcriptomic	gene	0.05624789491411253	7.76879672506374e-06	0.0	0.011254240260857546
MIR1910	transcriptomic	gene	0.055911081172111854	0.0	0.0	0.011182216234422372
PYCR3	transcriptomic	gene	0.05557426743011118	3.6254384716964126e-05	0.0	0.011136606116852415
LINC01679	transcriptomic	gene	0.055237453688110505	1.3826740394158515e-06	0.0	0.011048320342045751
SNORD10	transcriptomic	gene	0.05490063994610983	5.422184413252045e-05	0.0	0.01101266109570148
SNORD48	transcriptomic	gene	0.054563826204109156	0.0	0.0	0.010912765240821833
FAM138E	transcriptomic	gene	0.05422701246210848	0.0	0.0	0.010845402492421698
LOC613038	transcriptomic	gene	0.05389019872010781	0.0	0.0	0.010778039744021563
MACROH2A2	transcriptomic	gene	0.05355338497810713	1.1005795360506965e-05	0.0	0.010717280472837732
NCLN	transcriptomic	gene	0.05321657123610646	0.000348695226164567	0.0	0.010852531382920033
HOXB8	transcriptomic	gene	0.052879757494105784	0.0	0.0	0.010575951498821158
ENDOG	transcriptomic	gene	0.05254294375210511	0.00023876898255969592	0.0	0.01065185013995684
NATD1	transcriptomic	gene	0.052206130010104435	3.883611197161956e-05	0.0	0.01046452766920386
PAQR4	transcriptomic	gene	0.05186931626810376	1.2605210032617565e-05	0.0	0.010381426379640324
E4F1	transcriptomic	gene	0.051532502526103086	0.00014456715871161472	0.0	0.010393240800447588
HARBI1	transcriptomic	gene	0.05119568878410241	1.6584404675544338e-05	0.0	0.01024908839962581
RFLNB	transcriptomic	gene	0.05085887504210174	2.1579835973123084e-05	0.0	0.010184722910004223
SNORD17	transcriptomic	gene	0.05052206130010106	2.186870835105629e-06	0.0	0.010105724382521277
SNORD116-8	transcriptomic	gene	0.05018524755810039	0.0	0.0	0.010037049511620079
RSPH14	transcriptomic	gene	0.04984843381609971	1.3105553712663573e-06	0.0	0.009970473096442703
TRIM47	transcriptomic	gene	0.04951162007409904	0.00016462513293998685	0.0	0.010001099094583802
PIK3CD-AS2	transcriptomic	gene	0.049174806332098364	1.2193392882461365e-06	0.0	0.009835692869992621
L3MBTL2-AS1	transcriptomic	gene	0.04883799259009769	0.0	0.0	0.00976759851801954
SNORA11	transcriptomic	gene	0.048501178848097015	6.131480693794604e-06	0.0	0.00970391465803568
NKAIN3	transcriptomic	gene	0.04816436510609634	4.100198271561418e-06	0.0	0.009635333140182206
KCTD21-AS1	transcriptomic	gene	0.047827551364095666	1.2545016305118391e-05	0.0	0.009573037282602205
RBPMS2	transcriptomic	gene	0.04749073762209499	8.705254913493496e-05	0.0	0.00955037905389996
SCAF1	transcriptomic	gene	0.04715392388009432	0.00018852139658963045	0.0	0.009543897613972643
SERTAD4-AS1	transcriptomic	gene	0.04681711013809364	5.255824944468077e-07	0.0	0.009363737377115397
MIF4GD	transcriptomic	gene	0.04648029639609297	8.373953670077569e-05	0.0	0.00934630300123906
S100A16	transcriptomic	gene	0.046143482654092294	0.0010458919482605402	0.0	0.009856231699774783
SNORD63	transcriptomic	gene	0.04580666891209162	0.0	0.0	0.009161333782418324
REEP4	transcriptomic	gene	0.045469855170090945	9.223182726115345e-05	0.0	0.00914931013037488
PNMA8A	transcriptomic	gene	0.04513304142809027	8.631996361181934e-07	0.0	0.009027126205399725
PRAG1	transcriptomic	gene	0.044796227686089596	1.7055572907701763e-05	0.0	0.00896947888096254
CCDC71	transcriptomic	gene	0.04445941394408892	9.065198986573363e-05	0.0	0.008946273982737224
BCAM	transcriptomic	gene	0.04412260020208825	0.00025954559491981775	0.0	0.00898024739736954
SNORA71D	transcriptomic	gene	0.04378578646008757	0.0	0.0	0.008757157292017514
STARD7-AS1	transcriptomic	gene	0.0434489727180869	1.692707594876885e-05	0.0	0.008699950789186641
PLAC9	transcriptomic	gene	0.04311215897608622	3.0193243398066324e-05	0.0	0.008640547741256084
LINC01530	transcriptomic	gene	0.04277534523408555	0.0	0.0	0.00855506904681711
MILIP	transcriptomic	gene	0.042438531492084874	0.0	0.0	0.008487706298416975
ENG	transcriptomic	gene	0.0421017177500842	0.0003498434369720913	0.0	0.008630249612200094
SH3PXD2B	transcriptomic	gene	0.041764904008083525	1.6651883263837145e-05	0.0	0.008362971931575007
FAM86B3P	transcriptomic	gene	0.04142809026608285	1.4877829765111774e-05	0.0	0.008294544751075637
TMEM26	transcriptomic	gene	0.041091276524082176	7.323344515513452e-06	0.0	0.008222649311525743
ZNF808	transcriptomic	gene	0.0407544627820815	1.3706302477779822e-05	0.0	0.008159116337902969
LOC105374458	transcriptomic	gene	0.04041764904008083	0.0	0.0	0.008083529808016165
UBXN6	transcriptomic	gene	0.04008083529808015	0.0008875468334035733	0.0	0.008548695159658174
NDUFB2-AS1	transcriptomic	gene	0.03974402155607948	3.4844746916205868e-06	0.0	0.007950894996030867
LRRC32	transcriptomic	gene	0.039407207814078804	7.625493834974904e-05	0.0	0.00792719452582561
ORAI3	transcriptomic	gene	0.03907039407207813	0.00041917791665400093	0.0	0.008065585564408026
N4BP2L2-IT2	transcriptomic	gene	0.038733580330077455	1.5985632591332294e-05	0.0	0.007756307445570291
GAS5-AS1	transcriptomic	gene	0.03839676658807678	7.330025048442743e-06	0.0	0.007683751332644422
FBXO46	transcriptomic	gene	0.038059952846076106	7.709926027061458e-05	0.0	0.00765825012537759
PIERCE2	transcriptomic	gene	0.03772313910407543	2.5895989083545803e-06	0.0	0.0075461815801600995
CELSR2	transcriptomic	gene	0.03738632536207476	7.986230996310661e-06	0.0	0.007482056811012739
INE2	transcriptomic	gene	0.03704951162007408	0.0	0.0	0.007409902324014817
BCL3	transcriptomic	gene	0.03671269787807341	0.0010681658875276007	0.0	0.007983439108131242
DPP3-DT	transcriptomic	gene	0.036375884136072734	0.0	0.0	0.007275176827214547
TMEM120A	transcriptomic	gene	0.03603907039407206	0.0006449157898555788	0.0	0.007594763552727759
ZNF524	transcriptomic	gene	0.035702256652071385	0.00019435440081140811	0.0	0.007257063970901123
STEAP1	transcriptomic	gene	0.03536544291007071	0.00014928322056888423	0.0	0.007162658514355473
EVA1B	transcriptomic	gene	0.035028629168070036	5.944425741116355e-05	0.0	0.007041392388060706
SNORD41	transcriptomic	gene	0.03469181542606936	0.0	0.0	0.006938363085213873
ZNF319	transcriptomic	gene	0.03435500168406869	2.46231692934522e-05	0.0	0.0068857742383898095
GIMAP4	transcriptomic	gene	0.03401818794206801	0.0001019713587501915	0.0	0.006864820403663718
SCARNA4	transcriptomic	gene	0.03368137420006734	0.0	0.0	0.006736274840013468
LCIIAR	transcriptomic	gene	0.03334456045806666	0.0	0.0	0.006668912091613333
VMAC	transcriptomic	gene	0.03300774671606599	3.612783459080644e-05	0.0	0.006623226043967682
HAO2-IT1	transcriptomic	gene	0.032670932974065314	6.190084597570774e-06	0.0	0.006537900645571606
SYNDIG1	transcriptomic	gene	0.03233411923206464	1.9675788080722153e-07	0.0	0.006466941901141413
RNF157-AS1	transcriptomic	gene	0.031997305490063965	3.7733352237818425e-07	0.0	0.00639968749812622
RPL23AP82	transcriptomic	gene	0.03166049174806329	5.951888085448273e-06	0.0	0.006335669482463928
C8ORF48	transcriptomic	gene	0.031323678006062616	4.1465514533413545e-06	0.0	0.006267223532084529
SNORA7B	transcriptomic	gene	0.030986864264061942	2.0439529278321284e-06	0.0	0.006198599224569088
DPP9	transcriptomic	gene	0.030650050522061267	0.0003098131658707057	0.0	0.006315898003934678
PLVAP	transcriptomic	gene	0.030313236780060593	4.12538110702522e-05	0.0	0.00608739964265427
FJX1	transcriptomic	gene	0.02997642303805992	1.331511064102447e-05	0.0	0.006003273673996599
CCDC120	transcriptomic	gene	0.029639609296059355	4.970703046505022e-05	0.0	0.005957746077490901
MTFP1	transcriptomic	gene	0.02930279555405868	0.00018628764570979644	0.0	0.0059723316982376136
H2BC7	transcriptomic	gene	0.028965981812058006	1.2947994541772901e-06	0.0	0.005793973242084108
ZNF598	transcriptomic	gene	0.02862916807005733	0.00016765187769652537	0.0	0.005826424740629382
ROGDI	transcriptomic	gene	0.028292354328056657	0.00015597906102744367	0.0	0.0057520583022277975
SLC22A9	transcriptomic	gene	0.027955540586055982	0.0001869929350888577	0.0	0.005703303878264511
DNAJB3	transcriptomic	gene	0.027618726844055308	3.5725695921357346e-06	0.0	0.005525888910566343
C20ORF96	transcriptomic	gene	0.027281913102054633	4.662444427947317e-05	0.0	0.005484357286978611
SNORD29	transcriptomic	gene	0.02694509936005396	0.0	0.0	0.005389019872010792
ASB16-AS1	transcriptomic	gene	0.026608285618053285	3.121886667611892e-05	0.0	0.005340388443616328
CCDC167	transcriptomic	gene	0.02627147187605261	0.00033900281919447596	0.0	0.005457696066727208
TGFB1I1	transcriptomic	gene	0.025934658134051936	6.126284210689731e-05	0.0	0.005223689332074525
